,pub_date,headline
4527,2018-09-20T14:00:01+0000,Review: ‘Quincy’ Captures a Lifelong Love Affair With Music
4528,2018-09-21T04:01:06+0000,"Singapore, for Those Who Aren’t Crazy Rich"
4529,2018-09-20T21:35:47+0000,Private Equity Firm TPG Plans to Raise Second Social Impact Fund
4530,2018-09-20T22:01:25+0000,Teenagers Charged After Vandals Spoil a Dying Boy’s Early Christmas
4531,2018-09-20T22:04:31+0000,Michael Cohen Has Spoken Repeatedly About Trump With Mueller’s Prosecutors
4532,2018-09-20T20:20:48+0000,"Your Friday News Briefing: Russia, India, Pandas"
4533,2018-09-20T20:49:00+0000,Hackers Went After a Now-Disgraced G.O.P. Fund-Raiser. Now He Is After Them.
4534,2018-09-20T20:55:24+0000,How Much Watching Time Do You Have This Weekend?
4535,2018-09-20T21:09:35+0000,Biosafety Reforms Still Lagging at Military Labs
4536,2018-09-21T13:00:08+0000,David Boies Pleads Not Guilty
4537,2018-09-21T14:32:46+0000,The Art World’s Elephant in the Room
4538,2018-09-21T14:47:04+0000,Kim Jong-un Has a Dream. The U.S. Should Help Him Realize It.
4539,2018-09-21T16:15:42+0000,Black Candidate Wants to Know Who Called 911 as She Talked to Voters
4540,2018-09-21T09:00:20+0000,Ice Surveys and Neckties at Dinner: Here’s Life at an Arctic Outpost
4541,2018-09-21T09:00:05+0000,Living With Fascism in Italy
4542,2018-09-21T17:05:56+0000,"Florence’s Floodwaters Breach Defenses at Duke Energy Plant, Sending Toxic Coal Ash Into River"
4543,2018-09-21T10:02:10+0000,10 Years After the Financial Crisis
4544,2018-09-21T21:39:08+0000,"Men, Tell Us About Your High School Experience"
4545,2018-09-19T21:49:56+0000,A Male Panda’s Bleat
4546,2018-09-20T21:00:09+0000,"13 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend"
4547,2018-09-20T21:03:28+0000,"Chapter 9: Prisoners, Part 1"
4548,2018-09-20T14:59:29+0000,"Review: MoMA Puts Judson Dance on Display and, Better Yet, in Motion"
4549,2018-09-20T19:54:54+0000,Chapter 4: Us vs. Them
4550,2018-09-20T15:52:51+0000,Croydon Cat Killer: London Police Solve a Mystery
4551,2018-09-20T16:01:06+0000,Life Is a Cabaret (and Alan Cumming Is Tending Bar)
4552,2018-09-20T19:06:48+0000,"With More Than 200 L.G.B.T. Candidates, Advocates Hope for a ‘Rainbow Wave’ in the Midterms"
4553,2018-09-20T18:09:17+0000,Airlines Are Raising the Cost of Checked Bags
4554,2018-09-20T20:14:20+0000,Flying for Mr. Balanchine
4555,2018-09-20T09:00:11+0000,"The Netherlands, a Tax Avoidance Center, Tries to Mend Its Ways"
4556,2018-09-20T09:00:11+0000,Jaguars’ Yannick Ngakoue Isn’t Satisfied With Just a Sack
4557,2018-09-20T09:00:07+0000,By the Book: Reese Witherspoon
4558,2018-09-20T09:00:09+0000,"In These Romance Novels, the Characters Are Sexy, Hot and Toting a Ton of Emotional Baggage"
4559,2018-09-20T09:00:11+0000,"Going Their Separate Ways, Eight Stories Apart"
4560,2018-09-20T11:00:01+0000,Review: ‘The House With a Clock in Its Walls’ Is Demented Fun (for Kids)
4561,2018-09-20T11:00:05+0000,Review: ‘Goyo: The Boy General’ Examines a Philippine Hero
4562,2018-09-20T11:00:08+0000,"Review: In ‘The Last Suit,’ a Holocaust Survivor Returns Home"
4563,2018-09-20T14:24:58+0000,"Once a Summer Camp, Now a Family Home"
4564,2018-09-20T14:00:01+0000,"Netflix’s ‘Maniac’ Is a Hallucinatory, Emotional Dream Machine"
4565,2018-09-19T22:23:26+0000,"Your Wednesday Evening News Briefing: Brett Kavanaugh, Trump, North Korea"
4566,2018-09-19T20:40:05+0000,"Man Shoots 4 People Near Pennsylvania Court, Then Is Killed by Police"
4567,2018-09-19T21:08:43+0000,A Glimpse Inside the Hidden World of Hasidic Women 
4568,2018-09-19T18:58:42+0000,Humans Are Making Hurricanes Worse. Here’s How. 
4569,2018-09-19T19:09:54+0000,Crime and Racial Strife Didn’t Stop His Teams. Will a Locked School Door?
4570,2018-09-19T17:25:25+0000,"Why Joseph Percoco’s Conviction Matters, Especially to Governor Cuomo"
4571,2018-09-19T18:20:58+0000,From ’80s Street Art to Graphic Novels. And Back.
4572,2018-09-20T03:11:59+0000,Luis Severino Stifles Red Sox and Makes His Wild-Card Case
4573,2018-09-20T00:32:27+0000,"Of Time, Tides and Trump"
4574,2018-09-19T14:01:01+0000,"For Red-State Democrats, Accusation Against Kavanaugh Scrambles Midterm Calculus"
4575,2018-09-19T14:12:29+0000,Professor in Yoga Ball Murder Trial Faces Life in Prison
4576,2018-09-21T22:12:30+0000,Fugitive Accused of Threatening to Shoot Trump Is Arrested in Ohio
4577,2018-09-21T22:41:48+0000,City Officials Fear Mass Bailout at Rikers Could Endanger Crime Victims
4578,2018-09-19T22:23:26+0000,"Your Wednesday Evening News Briefing: Brett Kavanaugh, Trump, North Korea"
4579,2018-09-20T00:32:27+0000,"Of Time, Tides and Trump"
4580,2018-09-20T03:11:59+0000,Luis Severino Stifles Red Sox and Makes His Wild-Card Case
4581,2018-09-19T17:25:25+0000,"Why Joseph Percoco’s Conviction Matters, Especially to Governor Cuomo"
4582,2018-09-20T21:00:09+0000,"13 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend"
4583,2018-09-20T21:03:28+0000,"Chapter 9: Prisoners, Part 1"
4584,2018-09-20T19:54:54+0000,Chapter 4: Us vs. Them
4585,2018-09-20T20:14:20+0000,Flying for Mr. Balanchine
4586,2018-09-19T00:29:03+0000,McDonald’s Workers Across the U.S. Stage #MeToo Protests
4587,2018-09-19T01:15:20+0000,"Quotation of the Day: In Missouri Race, McCaskill Says, ‘Everything Has to Go Well’"
4588,2018-09-21T08:00:01+0000,Dreamlike Photos Reveal the Spiritual and the Comic at Algerian Festivals
4589,2018-09-21T08:00:09+0000,"Judy Greer, Hollywood’s Favorite Co-Star, Turns Filmmaker"
4590,2018-09-21T08:00:08+0000,"How Robyn, Pop’s Glittery Rebel, Danced Her Way Back From Darkness"
4591,2018-09-21T05:00:05+0000,What’s on TV Friday: ‘Quincy’ and ‘Jack White: Kneeling at the Anthem DC’
4592,2018-09-21T05:55:42+0000,M.L.B. Playoff Races: Oakland Pushes for Top Wild-Card Spot
4593,2018-09-21T15:45:27+0000,"An Alternative to Payday Loans, but It’s Still High Cost"
4594,2018-09-21T15:58:07+0000,"Many Voters Tend to Believe Christine Blasey Ford, Even if They Question Her Motive"
4595,2018-09-21T16:05:12+0000,Sheet-Pan Suppers Without the Meat
4596,2018-09-21T16:22:26+0000,DC Superheroes Have Their Own Streaming Service Now
4597,2018-09-21T16:22:29+0000,"In Reversal, Trump No Longer Demands Declassification of Russia Documents"
4598,2018-09-21T13:52:21+0000,"A ‘Hillbilly’ From Arkansas, Doing Life in Qatar"
4599,2018-09-21T13:57:53+0000,Is Your College Football Team in the Wrong League?
4600,2018-09-21T14:27:25+0000,The Couple Who Helped Decode Dyslexia
4601,2018-09-21T02:30:05+0000,Italy Loosens Vaccine Law Just as Children Return to School
4602,2018-09-21T10:54:29+0000,"Tanzanian Ferry Capsizes, Killing at Least 131"
4603,2018-09-21T11:00:09+0000,"Cars of New York City, in Their Banged Up and Asthmatic Glory"
4604,2018-09-20T22:06:17+0000,We Need to Hear From Christine Blasey Ford
4605,2018-09-21T04:31:11+0000,"Putting Aside Grudge, Trump Backs Ex-Rival in Tight Nevada Race"
4606,2018-09-19T09:30:04+0000,Federer Is Bringing Up Baby
4607,2018-09-19T07:00:04+0000,"Bitcoin Miners Flock to New York’s Remote Corners, but Get Chilly Reception"
4608,2018-09-19T00:29:03+0000,McDonald’s Workers Across the U.S. Stage #MeToo Protests
4609,2018-09-19T01:15:20+0000,"Quotation of the Day: In Missouri Race, McCaskill Says, ‘Everything Has to Go Well’"
4610,2018-09-19T13:00:32+0000,"$1.3 Million Homes in Kentucky, Texas and Delaware"
4611,2018-09-19T13:26:16+0000,Why Jeff Bezos Should Push for Nobody to Get as Rich as Jeff Bezos
4612,2018-09-19T14:01:01+0000,"For Red-State Democrats, Accusation Against Kavanaugh Scrambles Midterm Calculus"
4613,2018-09-19T14:12:29+0000,Professor in Yoga Ball Murder Trial Faces Life in Prison
4614,2018-09-19T16:31:00+0000,The Exacting Eye of Akris’s Albert Kriemler
4615,2018-09-19T14:25:26+0000,"From the Director of ‘Call Me by Your Name,’ a New Project: A House"
4616,2018-09-19T14:29:44+0000,Fort Trump? Poland Makes a Play for a U.S. Military Base
4617,2018-09-19T18:20:58+0000,From ’80s Street Art to Graphic Novels. And Back.
4618,2018-09-19T18:58:42+0000,Humans Are Making Hurricanes Worse. Here’s How. 
4619,2018-09-19T11:35:23+0000,North Korea’s New Nuclear Promises Fall Short of U.S. Demands
4620,2018-09-19T19:09:54+0000,Crime and Racial Strife Didn’t Stop His Teams. Will a Locked School Door?
4621,2018-09-19T09:00:19+0000,"Living In ... Bridgewater, Conn."
4622,2018-09-21T08:30:01+0000,News Quiz: Test Your Knowledge of the Week’s Headlines
4623,2018-09-21T14:54:50+0000,Prelude to Fall
4624,2018-09-19T17:17:18+0000,"Midterm Election Poll: California’s 49th District, Harkey vs. Levin"
4625,2018-09-19T17:17:59+0000,Utah Group Files Complaint Against Mia Love Over Fund-Raising
4626,2018-09-19T17:34:50+0000,The Kavanaugh Uproar and Women’s Voices
4627,2018-09-19T18:00:07+0000,"Pakistan Court Releases Nawaz Sharif, Ex-Prime Minister, From Prison"
4628,2018-09-19T18:51:59+0000,"Killing of Champion Golfer in ‘Senseless, Random Act’ Stuns Iowa State"
4629,2018-09-19T19:25:13+0000,Windows on How Cities Change Can Be All Too Captivating
4630,2018-09-19T21:30:02+0000,"Robert Venturi, Architect Who Rejected Modernism, Dies at 93"
4631,2018-09-19T21:39:15+0000,On Politics With Lisa Lerer: A Moment for Women
4632,2018-09-19T14:21:00+0000,Kavanaugh’s Supporters and His Accuser Are at an Impasse Over Her Testimony
4633,2018-09-19T14:28:06+0000,A Smorgasbord Recession? (Wonkish)
4634,2018-09-19T16:30:46+0000,"Luigi Cavalli-Sforza, 96, Who Tracked Genes Through History, Dies"
4635,2018-09-19T17:00:03+0000,"We Answer Your ‘Internetting’ Questions About Vagina Eggs, Time Lords and Steroid Rumors"
4636,2018-09-20T09:02:00+0000,Hospital Food You Can Get Excited About
4637,2018-09-19T21:13:52+0000,Listen: Giancarlo Esposito Reads ‘Making a Judgment on Love’
4638,2018-09-19T21:30:02+0000,"Robert Venturi, Architect Who Rejected Modernism, Dies at 93"
4639,2018-09-19T21:39:15+0000,On Politics With Lisa Lerer: A Moment for Women
4640,2018-09-19T23:56:25+0000,Read These 3 Books on the Terror of Shark Attacks
4641,2018-09-20T00:03:31+0000,500 Women and Teenagers to Be Bailed Out From Rikers by Human Rights Group
4642,2018-09-20T00:13:04+0000,Alex Cora Has a Blueprint for the Season’s Final Weeks
4643,2018-09-20T00:40:32+0000,What’s at Stake in Fight for Subway Fare-Beating Data
4644,2018-09-19T19:25:13+0000,Windows on How Cities Change Can Be All Too Captivating
4645,2018-09-19T19:27:31+0000,SeaWorld Agrees to Pay $5 Million in ‘Blackfish Effect’ Case
4646,2018-09-19T17:00:03+0000,"We Answer Your ‘Internetting’ Questions About Vagina Eggs, Time Lords and Steroid Rumors"
4647,2018-09-19T17:17:59+0000,Utah Group Files Complaint Against Mia Love Over Fund-Raising
4648,2018-09-19T17:34:50+0000,The Kavanaugh Uproar and Women’s Voices
4649,2018-09-19T18:00:07+0000,"Pakistan Court Releases Nawaz Sharif, Ex-Prime Minister, From Prison"
4650,2018-09-19T18:51:59+0000,"Killing of Champion Golfer in ‘Senseless, Random Act’ Stuns Iowa State"
4651,2018-09-19T20:59:34+0000,The Designer Who References Asian Iconography and His Older Sisters’ Clubbing Phase
4652,2018-09-20T01:45:05+0000,"Review: In ‘The Revolving Cycles,’ What Happened to Terrell?"
4653,2018-09-19T23:00:26+0000,The Most Fun (and Useful) Things You Can Do With an Amazon Echo or Google Home
4654,2018-09-21T18:54:33+0000,"A Rockies Ace Is Where He Wants to Be, on His Terms"
4655,2018-09-21T23:22:50+0000,For the 100th Time: The Canada Letter
4656,2018-09-19T12:32:55+0000,Tu resumen de noticias del miércoles
4657,2018-09-20T13:00:04+0000,Decoding Pandas’ Come-Hither Calls
4658,2018-09-20T13:00:31+0000,"Homes for Sale in Brooklyn, Queens and Manhattan"
4659,2018-09-20T13:26:41+0000,"In Milan, Taking a Turn in the Spotlight"
4660,2018-09-20T13:47:40+0000,Bloody Nosed Passengers Gasp for Air on Indian Flight After Crew Fails to Pressurize Cabin
4661,2018-09-20T14:00:07+0000,Cecily Brown’s Paintings Are at the (Other) Met
4662,2018-09-20T10:54:18+0000,"They Write Darn Good Plays. They Direct Them, Too."
4663,2018-09-20T11:00:01+0000,Review: ‘Assassination Nation’ Bluntly Calls Out All-American Misogyny
4664,2018-09-20T14:25:49+0000,"For New Jersey Transit Commuters, a Bad Situation Is About to Get Worse"
4665,2018-09-20T14:57:12+0000,Learning to Survive Without WeChat
4666,2018-09-20T16:20:01+0000,"Review: In a Gilded Space, a Choir Reflects on War and Peace"
4667,2018-09-20T17:54:40+0000,Hypocrisy on Immigration
4668,2018-09-20T22:30:04+0000,"This Season’s Most Produced Play: ‘A Doll’s House, Part 2’"
4669,2018-09-20T22:38:59+0000,"What Students Are Saying About: Freedom of Speech, Teacher Diversity and the Soul of America"
4670,2018-09-20T19:48:49+0000,Behind the Cover: Ears Wide Open
4671,2018-09-20T20:06:29+0000,What 9 Movie Insiders Wore to the Toronto Film Festival 
4672,2018-09-21T00:14:11+0000,Suge Knight Gets 28 Years in Prison in Hit-and-Run Plea Deal
4673,2018-09-21T00:29:28+0000,NASA’s TESS Starts Collecting Planets
4674,2018-09-20T19:12:31+0000,"The Kavanaugh Case: Memory, Truth and Politics"
4675,2018-09-20T21:00:04+0000,6 Classical Music Concerts to See in N.Y.C. This Weekend
4676,2018-09-21T10:00:01+0000,Stolen Bits of Time Turned Into a Lifetime Together
4677,2018-09-21T10:00:06+0000,New York Today: The Rundown on Our State IDs
4678,2018-09-21T10:00:07+0000,Retooling the Met Opera’s Problematic ‘Ring’ Machine
4679,2018-09-21T10:00:06+0000,The Choreographer Kyle Abraham Mixes Things Up at City Ballet
4680,2018-09-21T09:30:07+0000,G.E. Steps Into Europe’s Offshore Wind Market
4681,2018-09-21T08:52:51+0000,"Brunello Cucinelli, Prince of All He Surveys"
4682,2018-09-21T09:00:09+0000,"New in Paperback: ‘Sticky Fingers,’ ‘Lea’"
4683,2018-09-21T09:00:13+0000,"Jeff Bezos Cites a Big Number, but Few Details, in Plan for Low-Income Montessori Preschools"
4684,2018-09-21T18:17:39+0000,Conservative Pundit Points Finger at Another Man to Deflect From Kavanaugh
4685,2018-09-21T18:31:45+0000,"David DiChiera, Who Gave Opera a Home in Detroit, Dies at 83"
4686,2018-09-20T09:36:19+0000,"Your Thursday News Briefing: Donald Trump, China, Mark Cuban"
4687,2018-09-20T09:48:41+0000,Man Booker Prize Shortlist Reflects Dark Times
4688,2018-09-20T10:54:18+0000,"They Write Darn Good Plays. They Direct Them, Too."
4689,2018-09-20T11:00:01+0000,Review: ‘Assassination Nation’ Bluntly Calls Out All-American Misogyny
4690,2018-09-20T13:00:04+0000,Decoding Pandas’ Come-Hither Calls
4691,2018-09-20T13:00:31+0000,"Homes for Sale in Brooklyn, Queens and Manhattan"
4692,2018-09-20T13:26:41+0000,"In Milan, Taking a Turn in the Spotlight"
4693,2018-09-20T14:25:49+0000,"For New Jersey Transit Commuters, a Bad Situation Is About to Get Worse"
4694,2018-09-20T14:57:12+0000,Learning to Survive Without WeChat
4695,2018-09-20T13:47:40+0000,Bloody Nosed Passengers Gasp for Air on Indian Flight After Crew Fails to Pressurize Cabin
4696,2018-09-20T14:00:07+0000,Cecily Brown’s Paintings Are at the (Other) Met
4697,2018-09-20T07:00:06+0000,Collecting the Details of the Russia Investigation in One Place
4698,2018-09-19T15:13:38+0000,"Midterm Election Poll: Texas’ 32nd District, Sessions vs. Allred"
4699,2018-09-19T09:00:01+0000,How Connected Is Your Community to Everywhere Else in America?
4700,2018-09-20T06:18:57+0000,"On Hurricane Maria Anniversary, Puerto Rico Is Still in Ruins"
4701,2018-09-20T07:00:01+0000,The Plot to Subvert an Election: Unraveling the Russia Story So Far
4702,2018-09-21T22:15:21+0000,Two Days in Milan With Luke and Lucie Meier
4703,2018-09-20T21:51:38+0000,Gourmet Toast and Bear Walks With Antoni Porowski
4704,2018-09-20T14:28:41+0000,"With Cultivation, Have Oysters Become Too Perfect?"
4705,2018-09-20T15:07:45+0000,"People, Places and Things to Know: Fashion’s Quilt Craze, Gnomes as Art and More"
4706,2018-09-20T09:00:06+0000,36 Hours in Tucson
4707,2018-09-20T02:20:16+0000,Trump Picks Expert on Regulation for Federal Reserve Board
4708,2018-09-21T22:00:01+0000,The Art of Puzzle-Making
4709,2018-09-19T05:00:01+0000,What’s on TV Wednesday: ‘The Greatest Showman’ and ‘I Feel Bad’
4710,2018-09-19T13:40:04+0000,‘Who Has the Greater Incentive to Lie?’: Defenders of Kavanaugh and His Accuser Square Off
4711,2018-09-19T09:00:25+0000,"Two Venice Hotels, Two Sides of a Celebrated City"
4712,2018-09-19T13:09:43+0000,"Trump Attacks Sessions and F.B.I., Citing Conspiracy Theories"
4713,2018-09-19T09:00:14+0000,"For Roy Wood Jr., Alabama Is Painful History, New Hope and Home"
4714,2018-09-20T19:48:23+0000,Chapter 3: The Arrival
4715,2018-09-20T20:00:03+0000,Annette Bening and Tracy Letts to Star in ‘All My Sons’ on Broadway
4716,2018-09-20T20:01:52+0000,Chapter 6: Paper Trail
4717,2018-09-20T20:05:00+0000,Chapter 7: Mosul
4718,2018-09-20T21:31:55+0000,"Hey, Alexa, Why is Amazon Making a Microwave?"
4719,2018-09-20T22:05:02+0000,Tesla’s Biggest Problem Isn’t Elon Musk
4720,2018-09-21T03:37:56+0000,Baker Mayfield Ends Cleveland Browns’ 635-Day Winless Streak
4721,2018-09-20T21:05:59+0000,"On Ecstasy, Octopuses Reached Out for a Hug"
4722,2018-09-20T21:08:14+0000,"Chapter 9: Prisoners, Part 2"
4723,2018-09-21T01:33:58+0000,"Sword Killing Was ‘Practice’ for Racial Terrorism, Man Told Police"
4724,2018-09-21T01:43:05+0000,"No Corrections: September 21, 2018"
4725,2018-09-21T00:10:56+0000,"With 104 Wins and a Division Title, the Red Sox Now Confront Postseason Pressure"
4726,2018-09-19T13:09:43+0000,"Trump Attacks Sessions and F.B.I., Citing Conspiracy Theories"
4727,2018-09-19T05:00:01+0000,What’s on TV Wednesday: ‘The Greatest Showman’ and ‘I Feel Bad’
4728,2018-09-19T03:25:14+0000,M.L.B. Playoff Races: Dodgers Stretch Lead in N.L. West
4729,2018-09-21T13:30:03+0000,Another Condo Tower Sprouts in Downtown Brooklyn
4730,2018-09-21T14:00:04+0000,Was This Homage to Bratwurst Really Designed by Robert Indiana?
4731,2018-09-21T10:47:01+0000,"Tran Dai Quang, Hard-Line Vietnamese President, Dies at 61"
4732,2018-09-21T11:01:32+0000,"Restaurant Wants to Use Marijuana to Ease Lobsters’ Pain. Slow Your Roll, Maine Says."
4733,2018-09-21T18:21:25+0000,"Brexit Talks at ‘Impasse,’ Theresa May Says, After a Rancorous Summit"
4734,2018-09-21T18:59:16+0000,Comcast and Disney (Fox) Battle Again. This Time for British Broadcaster Sky.
4735,2018-09-21T09:00:07+0000,Too Customized to Sell?
4736,2018-09-21T10:00:04+0000,Why Is Trump Tacitly Supporting Corruption in Guatemala?
