,pub_date,headline
3299,2019-01-17T22:43:57+0000,TrueCar’s No-Haggle Promise Meets a Chorus of Grumbles
3300,2019-01-17T21:00:15+0000,"Review: In Showtime’s ‘Black Monday,’ Financial Ruin, With Laughs"
3301,2019-01-17T19:36:22+0000,Bashing Male Brokers
3302,2019-01-16T20:00:06+0000,Behind the Guitar Heroes
3303,2019-01-17T16:54:47+0000,Giuliani’s Conflicting Comments on Collusion
3304,2019-01-17T15:04:38+0000,Cyntoia Brown Inspires a Push for Juvenile Criminal Justice Reform in Tennessee
3305,2019-01-17T17:28:49+0000,Family Separation May Have Hit Thousands More Migrant Children Than Reported
3306,2019-01-17T18:51:50+0000,Orca Calf Offers Hope for a Fading Group in the Pacific Northwest
3307,2019-01-17T12:00:05+0000,Take Your Child to Work Day Is Every Day for This Collector
3308,2019-01-15T13:32:38+0000,Gillette Ad With a #MeToo Edge Attracts Support and Outrage
3309,2019-01-15T17:51:30+0000,"Alan R. Pearlman, Synthesizer Pioneer, Dies at 93"
3310,2019-01-17T23:59:23+0000,Nancy Pelosi’s Political Flex
3311,2019-01-16T23:48:48+0000,Shutdown Threatens to Delay Criminal Justice Reforms Signed Into Law by Trump
3312,2019-01-17T20:18:10+0000,"What Students Are Saying About: The Government Shutdown, Dream Travel Spots and the Role of the Media"
3313,2019-01-15T15:20:02+0000,Big Fairs Dominate the Art World. Small Galleries Are Seeking Another Way.
3314,2019-01-17T20:42:13+0000,"At Joe’s Steam Rice Roll, Springy Noodles With a Loyal Following"
3315,2019-01-17T11:00:04+0000,The Fight Over Men Is Shaping Our Political Future
3316,2019-01-17T16:54:47+0000,Giuliani’s Conflicting Comments on Collusion
3317,2019-01-17T22:43:57+0000,TrueCar’s No-Haggle Promise Meets a Chorus of Grumbles
3318,2019-01-16T23:22:43+0000,"Shutdown, Brexit, Oscars: Your Wednesday Evening Briefing"
3319,2019-01-16T01:50:08+0000,Trump and Putin Have Met Five Times. What Was Said Is a Mystery.
3320,2019-01-15T22:18:16+0000,U.N.C. Chancellor to Leave Early After Ordering Removal of ‘Silent Sam’ Statue’s Base
3321,2019-01-16T22:46:43+0000,Raf Simons: Fall 2019
3322,2019-01-15T19:47:33+0000,The Language in the Abortion Debate
3323,2019-01-15T19:38:00+0000,"Canada, a Model of Morality for the U.S."
3324,2019-01-16T00:15:54+0000,"Trump Tries to Destroy, and Justice Roberts Tries to Save, What Makes America Great"
3325,2019-01-17T18:58:58+0000,New Baby Orca Spotted in Pacific Northwest
3326,2019-01-15T19:00:06+0000,Hacker for Hire
3327,2019-01-17T20:18:10+0000,"What Students Are Saying About: The Government Shutdown, Dream Travel Spots and the Role of the Media"
3328,2019-01-17T21:12:09+0000,136 House Republicans Join Democrats in Vote Against Russia Sanctions Relief
3329,2019-01-17T17:28:49+0000,Family Separation May Have Hit Thousands More Migrant Children Than Reported
3330,2019-01-17T18:51:50+0000,Orca Calf Offers Hope for a Fading Group in the Pacific Northwest
3331,2019-01-17T23:30:20+0000,"Mark Urman, Champion of Independent Films, Is Dead at 66"
3332,2019-01-17T18:45:08+0000,Review: A Haunting Tribute to Josephine Baker Arrives at the Met Museum
3333,2019-01-17T19:38:00+0000,Khashoggi Killing Detailed in New Book: ‘We Came to Take You to Riyadh’
3334,2019-01-17T10:00:14+0000,Paramount Was Hollywood’s ‘Mountain.’ Now It’s a Molehill.
3335,2019-01-17T23:37:00+0000,A Book Lover’s Haven Turns 100
3336,2019-01-17T20:23:11+0000,‘Vice’ | Anatomy of a Scene
3337,2019-01-15T15:58:36+0000,"She Watches Weddings, One Click at a Time"
3338,2019-01-16T15:57:52+0000,An Australian Brings Americana to His New York Bar
3339,2019-01-17T22:00:10+0000,"12 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend"
3340,2019-01-17T22:00:04+0000,12 Plays and Musicals to Go to in N.Y.C. This Weekend
3341,2019-01-17T19:07:50+0000,British Parliament’s Bid to Break Its Brexit Deadlock Is Delayed. Again.
3342,2019-01-17T22:00:05+0000,5 Comedy Shows to Catch in N.Y.C. This Weekend
3343,2019-01-17T22:00:09+0000,4 Film Series to Catch in N.Y.C. This Weekend
3344,2019-01-17T14:01:19+0000,Homes for Sale in New York and New Jersey
3345,2019-01-17T10:00:12+0000,Making Her New York Debut Off Broadway
3346,2019-01-17T20:23:11+0000,‘Vice’ | Anatomy of a Scene
3347,2019-01-17T19:38:00+0000,Khashoggi Killing Detailed in New Book: ‘We Came to Take You to Riyadh’
3348,2019-01-17T16:44:42+0000,Tell Us About an Overlooked Activist in the Civil Rights Movement
3349,2019-01-17T01:37:39+0000,White House Redefines Who Is Essential to Get Parts of Government Moving Again
3350,2019-01-17T12:01:01+0000,‘The Standoff at Sparrow Creek’ Review: Finding the Killer in a Warehouse Full of Guns
3351,2019-01-17T12:00:05+0000,Take Your Child to Work Day Is Every Day for This Collector
3352,2019-01-16T15:50:37+0000,American Alliance of Museums Leads National Diversity Initiative
3353,2019-01-17T23:19:23+0000,How Much Watching Time Do You Have This Weekend?
3354,2019-01-16T15:57:52+0000,An Australian Brings Americana to His New York Bar
3355,2019-01-17T23:11:17+0000,Theresa May’s Wheel of Fortune
3356,2019-01-16T21:02:35+0000,How Secrecy Fuels Facebook Paranoia
3357,2019-01-15T13:18:44+0000,Can I Cut Off a Relative With Hateful Views?
3358,2019-01-16T10:00:01+0000,How to Wear Camouflage
3359,2019-01-17T10:00:01+0000,Judge John Hodgman on Whether a Tail Is Part of the Butt
3360,2019-01-16T20:10:00+0000,The U.S. Should Get Tough on Timber With Peru
3361,2019-01-17T09:00:08+0000,"A Ballet Hamlet Becomes a God (Apollo, That Is)"
3362,2019-01-17T19:27:10+0000,Is a Planned Monument to Women’s Rights Racist?
3363,2019-01-15T20:27:48+0000,A Newly Published Story for the New Way We Read Sylvia Plath
3364,2019-01-17T13:43:38+0000,"To Save the Sound of a Stradivarius, a Whole City Must Keep Quiet"
3365,2019-01-17T22:30:01+0000,How to Handle the Dreaded ‘Reply All Moment’
3366,2019-01-16T21:47:32+0000,High-Dose Vitamin D No Better Than Low-Dose
3367,2019-01-15T19:42:30+0000,May and Brexit Face Uncertain Future After Crushing Vote in Parliament
3368,2019-01-16T10:00:06+0000,Five Places to Visit in London
3369,2019-01-15T23:16:05+0000,"Brexit, William Barr, Penguins: Your Tuesday Evening Briefing"
3370,2019-01-15T19:02:48+0000,"Brexit, Huawei, Gay Penguins: Your Wednesday Briefing"
3371,2019-01-15T10:42:26+0000,N.Y. Today: New Doubts About That Plan to Save the L Train
3372,2019-01-15T08:00:00+0000,Tight Rope
3373,2019-01-15T02:32:41+0000,Court Blocks Trump Administration Restrictions on Birth Control
3374,2019-01-15T04:53:26+0000,"NATO, Brexit, Chechnya: Your Tuesday Briefing"
3375,2019-01-15T00:40:08+0000,Ivanka Trump to Help Choose New World Bank President
3376,2019-01-15T17:32:46+0000,Gay Penguin Couple Foster Egg in Australia
3377,2019-01-15T10:00:11+0000,"When Crises Rally a Nation, and When They Don’t"
3378,2019-01-15T16:35:47+0000,A Little Formality in a Turn-of-the-Century Hotel
3379,2019-01-15T12:51:19+0000,"Weekly News Quiz for Students: Teachers' Strike, Climate Change, Voting Rights"
3380,2019-01-16T13:29:01+0000,Off-White: Fall 2019
3381,2019-01-15T12:40:39+0000,Carol Channing Dies at 97; a Larger-Than-Life Broadway Star
3382,2019-01-16T19:13:09+0000,"Brexit, Glaciers, Syria: Your Thursday Briefing"
3383,2019-01-16T22:38:34+0000,Undercover: Fall 2019
3384,2019-01-15T10:00:06+0000,‘It Doesn’t Have to Be This Way.’ Why Some Boys Can Keep Up With Girls in School.
3385,2019-01-17T10:00:00+0000,"A Cancer Rap, With Thanks to Nina Simone"
3386,2019-01-16T11:00:05+0000,Democrats in Albany Let the Good Times Roll
3387,2019-01-16T20:24:43+0000,How the Media Covers Donald Trump
3388,2019-01-16T20:15:00+0000,Victims of the Shutdown
3389,2019-01-16T18:51:10+0000,Needed: A New Foundation for the Church
3390,2019-01-16T18:55:37+0000,A Wedding Planning Tip From a Rabbi
3391,2019-01-16T10:00:10+0000,‘We Are in Control’: 5 Takeaways From Governor Cuomo’s State of the State Speech
3392,2019-01-16T05:15:13+0000,Man With Hammer Kills Chef and Injures Two Others at Brooklyn Restaurant
3393,2019-01-17T07:17:21+0000,On Politics: Will the Shutdown Delay the State of the Union?
3394,2019-01-17T08:00:00+0000,Giant Ice Disk
3395,2019-01-17T06:00:03+0000,What’s on TV Thursday: ‘Colombiana’ and ‘Spy’
3396,2019-01-16T10:00:06+0000,Reading Proust in the Gulag
3397,2019-01-16T15:06:48+0000,Read the Letter Pelosi Sent to Trump on the State of the Union
3398,2019-01-17T15:00:14+0000,Broadway Meets Runway in West Chelsea
3399,2019-01-16T15:10:58+0000,"ISIS Attack in Syria Kills 4 Americans, Raising New Worries About Troop Withdrawal"
3400,2019-01-17T00:26:36+0000,"In Shadow of Trump Hotel, Unpaid Federal Workers Find Help"
3401,2019-01-17T16:12:09+0000,A Beloved Provence-Based Wicker Workshop Comes to Paris
3402,2019-01-16T16:11:17+0000,The Artist Who Cooks Lunch for His Studio (Almost) Every Day
3403,2019-01-17T22:47:36+0000,What Happened to Earth’s Ancient Craters? Scientists Seek Clues on the Moon’s Pocked Surface
3404,2019-01-17T18:08:03+0000,"Great Retsina, an Oxymoron No More"
3405,2019-01-15T00:13:49+0000,Bangladesh’s Farcical Vote
3406,2019-01-15T16:33:21+0000,Eliminating Dental Woes Without Worrisome Debt
3407,2019-01-15T19:40:26+0000,Leaving NATO Aids Russia
3408,2019-01-15T00:40:08+0000,Ivanka Trump to Help Choose New World Bank President
3409,2019-01-15T08:00:00+0000,Tight Rope
3410,2019-01-15T18:06:29+0000,Will China’s Economy Hit a Great Wall?
3411,2019-01-15T07:57:51+0000,"Carlos Ghosn, Former Nissan Chairman, Is Denied Bail in Japan"
3412,2019-01-15T20:19:51+0000,The Next Frontier in Office Space? The Outdoors
3413,2019-01-15T22:41:07+0000,Bolsonaro Signs Decree Making It Easier for Brazilians to Buy Guns
3414,2019-01-15T10:29:16+0000,Iranian Satellite Launch Ends in Failure
3415,2019-01-16T07:00:01+0000,Word + Quiz: congeal
3416,2019-01-15T02:13:54+0000,"At Trump’s Inauguration, $10,000 for Makeup and Lots of Room Service"
3417,2019-01-16T03:03:15+0000,"Corrections: January 16, 2019"
3418,2019-01-15T00:13:49+0000,Bangladesh’s Farcical Vote
3419,2019-01-15T16:33:21+0000,Eliminating Dental Woes Without Worrisome Debt
3420,2019-01-15T19:40:26+0000,Leaving NATO Aids Russia
3421,2019-01-15T19:34:13+0000,The Plight of the Middle Class 
3422,2019-01-15T19:28:08+0000,Helping U.S. Exporters
3423,2019-01-16T03:29:31+0000,Las principales noticias del miércoles
3424,2019-01-16T10:00:01+0000,Should Everyone Go to College?
3425,2019-01-15T03:24:34+0000,11 Indicted in 2016 Triple Murder to Silence D.E.A. Informant
3426,2019-01-15T21:02:25+0000,"Memories of Carol Channing, for Whom Going On Was a Must"
3427,2019-01-15T12:00:01+0000,"‘What Is Democracy?’ Review: Going Back to Greece, Documentary Asks Who Rules"
3428,2019-01-17T22:00:05+0000,5 Classical Music Concerts to See in N.Y.C. This Weekend
3429,2019-01-17T20:17:44+0000,Sudan Protesters Met With Tear Gas on March to Presidential Palace
3430,2019-01-17T16:05:29+0000,Michael Cohen Acknowledges Payments for Poll Rigging
3431,2019-01-16T17:28:28+0000,"O.K., Google: How Much Money Have I Made for You Today?"
3432,2019-01-17T22:53:13+0000,"‘Solo’ Review: Alone, Like All the Others"
3433,2019-01-17T14:01:18+0000,Homes for Sale in Brooklyn and Manhattan
3434,2019-01-17T13:23:58+0000,"Philippines Should Take Over Shipyard to Keep It From Chinese, Officials Say"
3435,2019-01-17T20:30:02+0000,Behind the Cover: Game of Bones
3436,2019-01-17T01:44:11+0000,Take the Trump-Russia Quiz
3437,2019-01-17T13:44:35+0000,Thousands of Furloughed Federal Workers File for Unemployment Benefits
3438,2019-01-15T10:00:12+0000,A Timeline of Steve King’s Racist Remarks and Divisive Actions
3439,2019-01-15T16:26:44+0000,"Russian Comedy Plays on YouTube, Not in Movie Theaters, to Avoid Censors"
3440,2019-01-16T15:55:09+0000,‘A Discovery of Witches’: When a Vamp Loves a Wiccan
3441,2019-01-17T19:21:30+0000,‘Bird Box’ Footage of Canadian Tragedy Will Not be Removed
3442,2019-01-17T13:44:35+0000,Thousands of Furloughed Federal Workers File for Unemployment Benefits
3443,2019-01-17T16:16:54+0000,Rudy Giuliani Backs Off Remarks on Potential Collusion by Trump Aides
3444,2019-01-17T01:44:11+0000,Take the Trump-Russia Quiz
3445,2019-01-17T19:59:49+0000,What to Make of Hospital Price Lists? 
3446,2019-01-17T20:12:17+0000,Women in Congress: Their Time Has Come
3447,2019-01-17T19:53:05+0000,"Skip ‘State of the Union’? Trump Shouldn’t, but Democrats Should "
3448,2019-01-17T09:50:58+0000,"Jimmy Kimmel Says the Shutdown Is Hurting Trump, Too: He Can’t Golf"
3449,2019-01-16T18:25:13+0000,"James Blake Finds Love, Moodily, on ‘Assume Form’"
3450,2019-01-17T20:30:02+0000,Behind the Cover: Game of Bones
3451,2019-01-16T17:28:28+0000,"O.K., Google: How Much Money Have I Made for You Today?"
3452,2019-01-17T16:05:29+0000,Michael Cohen Acknowledges Payments for Poll Rigging
3453,2019-01-15T17:32:48+0000,The Gay Penguins of Australia
3454,2019-01-17T19:00:04+0000,Exploring the Personal Legacy of Ingmar Bergman and Liv Ullmann
3455,2019-01-17T10:00:03+0000,5 Takeaways From the Ancient DNA Research Story
3456,2019-01-15T08:50:41+0000,"The Met Opera Has a Gay Conductor. Yes, That Matters."
3457,2019-01-17T10:00:15+0000,Radon Causes Cancer. These Tourists Drink It Up.
3458,2019-01-17T12:02:51+0000,Fact Check: Trump’s Tweet on Border Walls in Europe
3459,2019-01-17T20:38:27+0000,Review: ‘Brexit’ Offers an Unsubtle Preview of Coming Elections
3460,2019-01-17T09:00:12+0000,Desmond Boylan: A Life in News Wire Photography
3461,2019-01-17T10:00:03+0000,5 Takeaways From the Ancient DNA Research Story
3462,2019-01-15T17:32:48+0000,The Gay Penguins of Australia
3463,2019-01-17T19:58:46+0000,Mary Oliver on Grief and Loss
3464,2019-01-16T20:57:37+0000,An Irish Burger Chain Claims a Trademark Win Over McDonald’s
3465,2019-01-16T10:01:17+0000,"Dumbo, Brooklyn: Preserved in Amber. Sort Of."
3466,2019-01-17T17:01:49+0000,"They Don’t Like My Husband. But We Can Still Be Friends, Right?"
3467,2019-01-17T16:12:09+0000,A Beloved Provence-Based Wicker Workshop Comes to Paris
3468,2019-01-16T18:51:10+0000,Needed: A New Foundation for the Church
3469,2019-01-16T18:55:37+0000,A Wedding Planning Tip From a Rabbi
3470,2019-01-16T10:00:10+0000,‘We Are in Control’: 5 Takeaways From Governor Cuomo’s State of the State Speech
3471,2019-01-16T11:07:26+0000,"Commuter Knits a ‘Rail Delay Scarf.’ It Fetches $8,650 on eBay."
3472,2019-01-17T20:30:02+0000,Behind the Cover: Game of Bones
3473,2019-01-16T19:57:11+0000,‘Fyre’ and ‘Fyre Fraud’ Reviews: Behind the Scenes of a Music Festival Fiasco
3474,2019-01-17T23:56:36+0000,Romeo the Frog Finds His Juliet. Their Courtship May Save a Species.
3475,2019-01-17T10:00:03+0000,5 Takeaways From the Ancient DNA Research Story
3476,2019-01-15T08:50:41+0000,"The Met Opera Has a Gay Conductor. Yes, That Matters."
3477,2019-01-16T23:33:56+0000,"John C. Bogle, Founder of Financial Giant Vanguard, Is Dead at 89"
3478,2019-01-16T11:00:04+0000,I Put My Baby Daughter in Dinosaur Overalls. Am I an Anarchist?
3479,2019-01-16T20:47:52+0000,Sleeping Less Than 6 Hours a Night Tied to Heart Disease
3480,2019-01-15T16:38:54+0000,Opposed to G.M.O.s? How Much Do You Know About Them?
3481,2019-01-16T22:46:32+0000,French Government Calls for Carlos Ghosn to Be Replaced as Renault’s Leader
3482,2019-01-16T20:05:36+0000,Can States Fix the Disaster of American Health Care? 
3483,2019-01-16T19:13:09+0000,"Brexit, Glaciers, Syria: Your Thursday Briefing"
3484,2019-01-17T07:17:21+0000,On Politics: Will the Shutdown Delay the State of the Union?
3485,2019-01-17T08:00:00+0000,Giant Ice Disk
3486,2019-01-17T06:00:03+0000,What’s on TV Thursday: ‘Colombiana’ and ‘Spy’
3487,2019-01-16T10:00:06+0000,Reading Proust in the Gulag
3488,2019-01-16T16:38:43+0000,"Jean Bourgain, Problem-Conquering Mathematician, Is Dead at 64"
3489,2019-01-15T22:49:31+0000,The Government Shutdown: Updates on Where Things Stand
3490,2019-01-16T20:57:37+0000,An Irish Burger Chain Claims a Trademark Win Over McDonald’s
3491,2019-01-16T10:01:17+0000,"Dumbo, Brooklyn: Preserved in Amber. Sort Of."
3492,2019-01-16T19:57:11+0000,‘Fyre’ and ‘Fyre Fraud’ Reviews: Behind the Scenes of a Music Festival Fiasco
3493,2019-01-17T23:56:36+0000,Romeo the Frog Finds His Juliet. Their Courtship May Save a Species.
3494,2019-01-16T00:43:22+0000,"Sacklers Directed Efforts to Mislead Public About OxyContin, Court Filing Claims"
3495,2019-01-15T16:48:43+0000,Traveling While Black
3496,2019-01-16T23:33:56+0000,"John C. Bogle, Founder of Financial Giant Vanguard, Is Dead at 89"
3497,2019-01-16T20:47:52+0000,Sleeping Less Than 6 Hours a Night Tied to Heart Disease
3498,2019-01-17T23:56:36+0000,Romeo the Frog Finds His Juliet. Their Courtship May Save a Species.
3499,2019-01-16T19:57:11+0000,‘Fyre’ and ‘Fyre Fraud’ Reviews: Behind the Scenes of a Music Festival Fiasco
3500,2019-01-17T19:00:04+0000,Exploring the Personal Legacy of Ingmar Bergman and Liv Ullmann
3501,2019-01-17T10:00:15+0000,Radon Causes Cancer. These Tourists Drink It Up.
3502,2019-01-15T22:49:31+0000,The Government Shutdown: Updates on Where Things Stand
3503,2019-01-17T18:08:03+0000,"Great Retsina, an Oxymoron No More"
3504,2019-01-17T00:22:41+0000,"New Diet Guidelines to Benefit People and the Planet: More Greens for All, Less Meat for Some"
3505,2019-01-16T16:38:43+0000,"Jean Bourgain, Problem-Conquering Mathematician, Is Dead at 64"
3506,2019-01-15T16:48:43+0000,Traveling While Black
3507,2019-01-16T00:43:22+0000,"Sacklers Directed Efforts to Mislead Public About OxyContin, Court Filing Claims"
3508,2019-01-17T00:00:05+0000,There’s Nothing Wrong With Open Borders
3509,2019-01-16T20:51:57+0000,Two Ways of Looking at Cuba’s Modern Dance Problem
3510,2019-01-17T14:40:30+0000,Student Contest | Our Sixth Annual 15-Second Vocabulary Video Challenge
3511,2019-01-17T10:00:01+0000,36 Hours in Scottsdale
3512,2019-01-17T01:10:39+0000,"After List of Jesuits Accused of Abuse, Schools Rush to Reassure"
3513,2019-01-17T04:59:09+0000,"Theresa May, Nairobi, Glaciers: Your Thursday Briefing"
3514,2019-01-17T02:24:23+0000,"Corrections: January 17, 2019"
3515,2019-01-17T00:02:01+0000,WADA Still Waiting for Russia to Live Up to Its Promises
3516,2019-01-17T17:18:07+0000,"After Protests, a Bloody Crackdown in Zimbabwe"
3517,2019-01-17T10:00:13+0000,"How We Photographed 130 Women of Congress, One by One"
3518,2019-01-17T08:00:04+0000,World’s Biggest Investor Tells C.E.O.s Purpose Is the ‘Animating Force’ for Profits 
