,pub_date,headline
4472,2017-08-21T07:21:16+0000,College Football Is Here. But What Are We Really Cheering?
4473,2017-08-21T07:21:18+0000,The City That Ought to Sleep
4474,2017-08-21T07:21:16+0000,When the Harlem Renaissance Went to Communist Moscow
4475,2017-08-21T03:03:44+0000,"‘Game of Thrones’ Season 7, Episode 6: ‘Beyond the Wall’"
4476,2017-08-21T23:34:05+0000,Safety Plan for J’ouvert in Brooklyn Borrows From New Year’s Eve Tactics
4477,2017-08-21T07:21:16+0000,College Football Is Here. But What Are We Really Cheering?
4478,2017-08-21T07:21:18+0000,The City That Ought to Sleep
4479,2017-08-21T13:43:58+0000,"Christopher Cantwell, White Nationalist in Vice Video, Braces for Charges"
4480,2017-08-21T14:41:39+0000,T Magazine’s New Editor: From Glossies to Global Vision
4481,2017-08-21T10:09:24+0000,"After Dangerous Collisions, Navy Will Pause for Safety Check"
4482,2017-08-21T10:00:04+0000,When the Nanny Leaves
4483,2017-08-21T14:44:14+0000,Liberty University Alumni Return Diplomas in Protest of Trump Remarks
4484,2017-08-19T00:52:50+0000,James Murdoch’s Rebuke of Trump May Signal a Shift
4485,2017-08-19T09:00:05+0000,‘Let Those Communities Reflect on Why Those Statues Were Erected’
4486,2017-08-19T05:00:33+0000,What’s on TV Saturday: ‘Beatriz at Dinner’ and ‘Nocturnal Animals’
4487,2017-08-21T14:41:39+0000,T Magazine’s New Editor: From Glossies to Global Vision
4488,2017-08-21T14:44:14+0000,Liberty University Alumni Return Diplomas in Protest of Trump Remarks
4489,2017-08-21T13:43:58+0000,"Christopher Cantwell, White Nationalist in Vice Video, Braces for Charges"
4490,2017-08-21T20:51:10+0000,"Between Birth and Death, Some Dancing and a Little Mystery"
4491,2017-08-21T19:38:57+0000,Ukraine and North Korea
4492,2017-08-21T19:42:36+0000,Thinning Hair? A New Treatment Offers Hope
4493,2017-08-21T19:00:26+0000,"Stitching Together Forests Can Help Save Species, Study Finds"
4494,2017-08-21T22:16:51+0000,Herman Farrell Set to Close a 42-Year State Assembly Career
4495,2017-08-21T08:00:21+0000,The Faces of Bigotry: When the Hoods Come Off
4496,2017-08-19T09:00:24+0000,52 Places to Go: Drinking in Northwest Puerto Rico
4497,2017-08-20T22:12:48+0000,Barcelona Attacks
4498,2017-08-21T21:00:16+0000,How Deep Sea Creatures Emit Their Own Light
4499,2017-08-20T18:37:41+0000,"‘Hitman’s Bodyguard’ Is No. 1, as ‘Logan Lucky’ Disappoints"
4500,2017-08-20T20:03:57+0000,A Return to the Commuter Tax?
4501,2017-08-20T20:33:16+0000,Getting People to Enroll in Health Plans While Trump Attacks Them
4502,2017-08-20T21:00:57+0000,A Tranquil Swimming Hole Is Overwhelmed by Its Own Internet Fame
4503,2017-08-21T08:46:13+0000,Sempra Bid Tops Buffett and Singer in Race for Energy Future
4504,2017-08-21T09:00:04+0000,How Hate Groups Forced Online Platforms to Reveal Their True Nature
4505,2017-08-21T07:21:04+0000,What Will Trump Do to American Workers?
4506,2017-08-21T13:09:35+0000,Danish Submarine Inventor Says He Buried Swedish Journalist at Sea
4507,2017-08-20T20:33:16+0000,Getting People to Enroll in Health Plans While Trump Attacks Them
4508,2017-08-20T20:03:57+0000,A Return to the Commuter Tax?
4509,2017-08-20T23:30:50+0000,Two Men From Elite Universities Charged With a Killing ‘Dark and Disturbing’
4510,2017-08-20T21:00:57+0000,A Tranquil Swimming Hole Is Overwhelmed by Its Own Internet Fame
4511,2017-08-21T06:00:02+0000,Word + Quiz: symmetry
4512,2017-08-19T02:49:58+0000,Save New York City’s Fashion Factories
4513,2017-08-19T18:31:24+0000,"9 Eclipses, 4 Continents, Never Tired of the Spectacle"
4514,2017-08-19T18:31:25+0000,"The 10 Best Places to Swim in the World, According to Me"
4515,2017-08-21T08:46:13+0000,Sempra Bid Tops Buffett and Singer in Race for Energy Future
4516,2017-08-21T09:00:04+0000,How Hate Groups Forced Online Platforms to Reveal Their True Nature
4517,2017-08-20T11:47:44+0000,"Wreckage of U.S.S. Indianapolis, Lost for 72 Years, Is Found in the Pacific"
4518,2017-08-20T13:27:50+0000,Trump Settles on Afghan Strategy Expected to Raise Troop Levels
4519,2017-08-21T06:00:02+0000,Word + Quiz: symmetry
4520,2017-08-20T23:30:50+0000,Two Men From Elite Universities Charged With a Killing ‘Dark and Disturbing’
4521,2017-08-19T02:00:03+0000,It Covers Bridges
4522,2017-08-19T02:12:49+0000,Charlottesville Will Move On
4523,2017-08-19T02:49:58+0000,Save New York City’s Fashion Factories
4524,2017-08-21T18:18:03+0000,"Is the Stuff You Buy Over 20 Years Worth 40,000 Hours of Time?"
4525,2017-08-21T18:45:23+0000,"After Criticism, Publisher Reverses Decision to Bow to China’s Censors"
4526,2017-08-21T19:49:32+0000,Actor Richard Dormer on ‘Game of Thrones’ and That Wicked Flaming Sword
4527,2017-08-21T18:18:03+0000,"Is the Stuff You Buy Over 20 Years Worth 40,000 Hours of Time?"
4528,2017-08-21T18:45:23+0000,"After Criticism, Publisher Reverses Decision to Bow to China’s Censors"
4529,2017-08-21T19:05:46+0000,Who Is Really Making ‘Chihuly Art’?
4530,2017-08-21T20:08:29+0000,New Scrutiny for In-House Financial Court as Banker Faces Ban
4531,2017-08-21T22:26:49+0000,All the Light Trump Was Not Supposed to See. But He Peeked.
4532,2017-08-21T21:16:51+0000,"These Graduates Throw Themselves, Not Caps, in the Air"
4533,2017-08-20T18:11:51+0000,"Jerry Lewis, a Jester Both Silly and Stormy, Dies at 91"
4534,2017-08-21T18:57:24+0000,Beet Salad with Goat Cheese
4535,2017-08-20T21:54:27+0000,In His Own Words: Jerry Lewis in The New York Times
4536,2017-08-21T07:38:54+0000,摩登情爱：魔法黑森林
4537,2017-08-19T01:04:02+0000,"Thomas Yawkey, the Red Sox Owner Who Resisted Integration"
4538,2017-08-19T02:28:47+0000,The Gunmen at ‘Free Speech’ Rallies
4539,2017-08-19T02:34:25+0000,"Protesters Flood Streets, and Trump Offers a Measure of Praise"
4540,2017-08-19T02:02:00+0000,Whose War Was It?
4541,2017-08-19T03:20:58+0000,"In a Post-Charlottesville Nation, ‘Everything Feels Different and the Same’"
4542,2017-08-19T14:50:03+0000,Watching Charlottesville From Jerusalem
4543,2017-08-19T14:50:26+0000,What Happens to Creativity as We Age?
4544,2017-08-19T14:06:00+0000,Charlottesville and Trump’s Response Reshape Virginia Gubernatorial Race
4545,2017-08-21T09:12:26+0000,Total to Buy Maersk’s Oil and Gas Business for $4.95 Billion
4546,2017-08-21T16:04:56+0000,Insider Trading Case to Be a Test of the Role of Friendship
4547,2017-08-20T19:51:37+0000,"Tarnished by Charlottesville, Tiki Torch Company Tries to Move On"
4548,2017-08-20T20:04:39+0000,Testing Cancer Drugs
4549,2017-08-20T20:05:33+0000,The Rise in Economic Inequality in the U.S.
4550,2017-08-20T19:37:54+0000,"To Sue Founder of Daily Stormer, a Neo-Nazi Site, First He Must Be Found"
4551,2017-08-20T17:49:24+0000,Quiet Epidemic of Suicide Claims France’s Farmers
4552,2017-08-21T02:01:37+0000,Justin Verlander Prevails in Pitchers’ Duel as Tigers Beat the Dodgers
4553,2017-08-21T00:39:43+0000,10 Missing After U.S. Navy Ship and Oil Tanker Collide Off Singapore
4554,2017-08-21T00:42:00+0000,Young Mets Shortstop Learns the Cost of an Untimely Double Pump
4555,2017-08-21T00:56:57+0000,Lender to Foreign Students Raises $40 Million in Financing
4556,2017-08-19T14:06:00+0000,Charlottesville and Trump’s Response Reshape Virginia Gubernatorial Race
4557,2017-08-20T17:49:24+0000,Quiet Epidemic of Suicide Claims France’s Farmers
4558,2017-08-21T20:38:52+0000,"For Tony Kushner, It’s Angels Over the Breakfast Nook"
4559,2017-08-21T18:26:57+0000,Margaret’s 3 TV Shows to Watch This Week
4560,2017-08-21T19:12:00+0000,Kremlin Names Veteran Diplomat as Ambassador to the U.S.
4561,2017-08-21T19:13:52+0000,Watching the Eclipse in Oregon
4562,2017-08-21T22:00:02+0000,A Weekend Transported
4563,2017-08-21T22:11:21+0000,Victoria Azarenka Pulls Out of U.S. Open Over Custody Dispute
4564,2017-08-21T22:11:58+0000,Do Animals Overeat in the Wild?
4565,2017-08-20T19:51:37+0000,"Tarnished by Charlottesville, Tiki Torch Company Tries to Move On"
4566,2017-08-20T20:04:39+0000,Testing Cancer Drugs
4567,2017-08-19T18:35:46+0000,Is Your Sunscreen Poisoning the Ocean?
4568,2017-08-19T19:09:01+0000,"Rene Rivera Goes to Cubs, Joining a Mets Exodus"
4569,2017-08-19T20:20:09+0000,"500 Neo-Nazis Rally in Berlin, and Meet Strong Opposition"
4570,2017-08-19T23:05:35+0000,"Quotation of the Day: How to Get Away With Murder in India, With a Town Watching"
4571,2017-08-20T00:12:01+0000,"Yankees Hold Off Red Sox, Without Chapman Shutting the Door"
4572,2017-08-19T22:05:51+0000,"Arthur Finkelstein, Innovative, Influential Conservative Strategist, Dies at 72"
4573,2017-08-20T04:00:00+0000,"Candace Gatling, Demetrius Thornton"
4574,2017-08-22T00:22:50+0000,Experience Eclipse Totality
4575,2017-08-23T10:28:49+0000,U.N. Condemnation of the American Response to Charlottesville
4576,2017-08-21T09:00:03+0000,Charlie Sykes Is Unsure About the Future of the G.O.P.
4577,2017-08-21T09:29:31+0000,Australia Plans More Barriers in Public Spaces After Attacks in Spain
4578,2017-08-21T09:30:17+0000,The Showdown Over How We Define Fringe Views in America
4579,2017-08-21T15:17:28+0000,The Case for a Breakfast Feast
4580,2017-08-21T00:52:50+0000,Behind the Bluster of Steve Bannon’s #War Cry
4581,2017-08-21T21:29:24+0000,"In Marrakesh, a New Museum Celebrates Yves Saint Laurent"
4582,2017-08-21T21:50:53+0000,How to Prevent Deadly Infection in Babies? Good Bacteria
4583,2017-08-21T22:12:01+0000,"A Reverie for the Voyager Probes, Humanity’s Calling Cards"
4584,2017-08-21T09:29:31+0000,Australia Plans More Barriers in Public Spaces After Attacks in Spain
4585,2017-08-21T09:30:17+0000,The Showdown Over How We Define Fringe Views in America
4586,2017-08-21T15:17:28+0000,The Case for a Breakfast Feast
4587,2017-08-21T18:56:20+0000,Expanding the Windows Start Menu
4588,2017-08-21T19:36:42+0000,Learning From the Past in Charlottesville
4589,2017-08-21T16:38:17+0000,Shailene Woodley on Her Emmy Nomination and Feminist Evolution
4590,2017-08-21T18:40:38+0000,"Stop Everything for the Eclipse? It Depends on the Team, and the Coach"
4591,2017-08-21T21:29:24+0000,"In Marrakesh, a New Museum Celebrates Yves Saint Laurent"
4592,2017-08-21T21:50:53+0000,How to Prevent Deadly Infection in Babies? Good Bacteria
4593,2017-08-21T20:26:27+0000,Airports (Like Carriers) Use Twitter to Ease Travelers’ Concerns
4594,2017-08-23T00:32:33+0000,U.S. Slaps Egypt on Human Rights Record and Ties to North Korea
4595,2017-08-23T04:31:47+0000,ESPN Pulls Announcer Robert Lee From Virginia Game Because of His Name
4596,2017-08-23T09:00:07+0000,The Rothko Chapel
4597,2017-08-23T09:00:34+0000,An Anthology of Weird Las Vegas Boxing Matches
4598,2017-08-23T09:00:50+0000,Central Park South: A Frenetic Neighborhood with Calming Views
4599,2017-08-23T08:07:28+0000,Kim Wall Is Confirmed Dead as Danish Inventor Is Investigated
4600,2017-08-23T10:00:03+0000,Oral Contraceptives Tied to Lower Rheumatoid Arthritis Risk
4601,2017-08-23T10:00:32+0000,New York Today: Trying Out for the Open
4602,2017-08-23T14:19:47+0000,Trump Widens Rift With Congress as Critical Showdowns Loom
4603,2017-08-23T12:12:04+0000,Why Trump Loves Arizona
4604,2017-08-22T07:21:33+0000,What Moderates Believe
4605,2017-08-22T07:21:46+0000,The Game of the Name
4606,2017-08-22T08:00:24+0000,"Teaching Activities for: ‘Claire Liu, a Rising Teenage Tennis Player, Reaches a Crossroad’"
4607,2017-08-21T09:29:31+0000,Australia Plans More Barriers in Public Spaces After Attacks in Spain
4608,2017-08-21T09:30:17+0000,The Showdown Over How We Define Fringe Views in America
4609,2017-08-21T09:00:03+0000,Charlie Sykes Is Unsure About the Future of the G.O.P.
4610,2017-08-23T22:50:51+0000,"John Abercrombie, Lyrical Jazz Guitarist, Dies at 72"
4611,2017-08-23T22:16:09+0000,Menendez Is Denied Reprieve From Corruption Trial to Cast Senate Votes
4612,2017-08-23T22:44:51+0000,Sotheby’s Says Albee’s Artworks Could Bring Up to $12 Million
4613,2017-08-23T22:10:45+0000,Fort Benning Drill Sergeants Suspended Amid Sexual Misconduct Allegations
4614,2017-08-21T22:12:01+0000,"A Reverie for the Voyager Probes, Humanity’s Calling Cards"
4615,2017-08-22T07:21:24+0000,Kurds’ Risky Dream of Independence
4616,2017-08-22T07:21:33+0000,What Moderates Believe
4617,2017-08-22T17:19:14+0000,"Martina, Danny Meyer’s Latest Pizza Restaurant, Opens in the East Village"
4618,2017-08-22T17:35:24+0000,Mr. Trump on Afghanistan: More of the Same; No End in Sight
4619,2017-08-22T16:56:50+0000,‘The Lees Are Complex’: Descendants Grapple With a Rebel General’s Legacy
4620,2017-08-22T15:59:26+0000,"It’s a Diverse City, but Most Big Museum Boards Are Strikingly White"
4621,2017-08-22T16:17:20+0000,Chinese Students and ‘Obedient Autonomy’
4622,2017-08-22T16:28:46+0000,"The Grill Is Confident, Theatrical, Sharp and New Yorky"
4623,2017-08-22T16:29:30+0000,"In ‘Autumn,’ Karl Ove Knausgaard Shows His Sweet Side"
4624,2017-08-22T16:29:30+0000,"In ‘Autumn,’ Karl Ove Knausgaard Shows His Sweet Side"
4625,2017-08-22T16:56:50+0000,‘The Lees Are Complex’: Descendants Grapple With a Rebel General’s Legacy
4626,2017-08-22T15:59:26+0000,"It’s a Diverse City, but Most Big Museum Boards Are Strikingly White"
4627,2017-08-22T17:19:14+0000,"Martina, Danny Meyer’s Latest Pizza Restaurant, Opens in the East Village"
4628,2017-08-22T19:22:30+0000,An Odissi Dancer Contains Sublime Multitudes
4629,2017-08-22T17:35:24+0000,Mr. Trump on Afghanistan: More of the Same; No End in Sight
4630,2017-08-21T23:56:37+0000,Chilean Tribunal Weighs In: Some Abortions Will Now Be Legal
4631,2017-08-22T22:34:39+0000,Baltimore Drops More Cases After Third Video Shows ‘Questionable Activity’ by the Police
4632,2017-08-22T22:54:14+0000,"Tony de Brum, Voice of Pacific Islands on Climate Change, Dies at 72"
4633,2017-08-22T23:04:01+0000,"Manhattan Court Worker Stole $160,000 in Fines, District Attorney Says"
4634,2017-08-23T22:16:09+0000,Menendez Is Denied Reprieve From Corruption Trial to Cast Senate Votes
4635,2017-08-22T23:42:22+0000,Statement by Former State Attorneys General
4636,2017-08-23T07:56:49+0000,How Much of Afghanistan Is Under Taliban Control After 16 Years of War With the U.S.?
4637,2017-08-23T13:01:15+0000,What You Get for $2.85 Million
4638,2017-08-23T15:21:34+0000,Massachusetts Complaint Against the Pennsylvania Higher Education Assistance Agency
4639,2017-08-21T21:29:21+0000,The New Yves Saint Laurent Museum in Marrakesh
4640,2017-08-22T00:15:25+0000,Perspectives on the Eclipse
4641,2017-08-22T08:00:29+0000,"After Combat, a Photographer and a Marine Find Common Ground"
4642,2017-08-22T18:32:31+0000,Saquon Barkley and Sam Darnold Lead A.P. All-America Team
4643,2017-08-22T18:34:06+0000,"After 62 Years and Many Battles, Village Voice Will End Print Publication"
4644,2017-08-23T22:01:46+0000,A Judge Wants a Bigger Role for Female Lawyers. So He Made a Rule.
4645,2017-08-21T09:00:18+0000,Trump Administration Moves to Expand Deportation Dragnet to Jails
4646,2017-08-21T09:00:24+0000,The Solar Eclipse: Highlights From Its Path Across the United States
4647,2017-08-21T08:30:03+0000,"Teaching Activities for: ‘Protesters Flood Streets, and Trump Offers a Measure of Praise’"
4648,2017-08-21T00:47:05+0000,Gov. Cuomo’s Wise Move on Congestion Pricing
4649,2017-08-21T00:49:06+0000,White House Bracing for an Angry Reception in Phoenix
4650,2017-08-21T01:00:03+0000,"Whole Foods Voting on Amazon Takeover, and Pending Verdict in Samsung Case"
4651,2017-08-21T01:01:06+0000,Yankees Fall to Red Sox as Aaron Judge’s Struggles Continue
4652,2017-08-21T04:26:40+0000,"Barcelona, Steve Bannon, Jerry Lewis: Your Monday Briefing"
4653,2017-08-21T05:00:14+0000,What’s on TV Monday: The Great American Eclipse and ‘The Good Karma Hospital’
4654,2017-08-21T21:02:55+0000,"Sonny Burgess, Rockabilly Wild Man, Is Dead at 88"
4655,2017-08-21T19:16:28+0000,Dominique Morisseau: The First Time I Imagined I Was Pregnant
4656,2017-08-21T19:42:11+0000,"For Trump’s Base, He’s Still Their Man"
4657,2017-08-21T19:40:19+0000,Stephen Bannon’s Departure: ‘Hold the Applause’
4658,2017-08-21T19:48:49+0000,"Audi Engineer Implicates Superiors in Diesel Case, Lawyer Says"
4659,2017-08-21T19:50:54+0000,Ohio Judge Returns Fire After He Is Ambushed on Way to Court
4660,2017-08-21T22:26:14+0000,Roger Goodell Said to Be in Line for New Five-Year N.F.L. Contract
4661,2017-08-21T21:03:19+0000,Missed the Solar Eclipse? You’ll Have Another Chance in 7 Years
4662,2017-08-21T21:09:36+0000,Coal Mining Health Study Is Halted by Interior Department
4663,2017-08-23T09:01:14+0000,"In the ’90s, We Had ‘Friends.’ Now They Call It Co-Living."
4664,2017-08-23T12:48:55+0000,Une épidémie de suicides ronge le monde agricole français
4665,2017-08-23T12:53:01+0000,"As the Hashtag Celebrates Its 10th Birthday, Are We #Blessed?"
4666,2017-08-22T09:00:05+0000,The Strange Politics of ‘Classified’ Information
4667,2017-08-22T09:00:07+0000,What to Read Before You Head to Botswana
4668,2017-08-22T09:00:01+0000,Dear Match Book: Where Can I Find Brotherhood Through Books?
4669,2017-08-22T07:21:32+0000,The Boring Little Budget Office That Trump Hates
4670,2017-08-23T04:03:18+0000,Tanaka’s Efficiency and Sanchez’s Power Lead Yankees Past the Tigers
4671,2017-08-23T00:57:42+0000,"Glen Oaks, Site of a FedEx Cup Tournament, Was Reborn After Hurricane Sandy"
4672,2017-08-23T00:59:34+0000,Seismic N.B.A. Trade Sends Kyrie Irving to Celtics for Isaiah Thomas
4673,2017-08-23T02:00:56+0000,Dana White: Jon Jones’s Career Might Be Over After Failed Drug Test
4674,2017-08-22T01:21:26+0000,"Quotation of the Day: As Colonizer Flounders, Angola Flaunts Riches"
4675,2017-08-22T01:14:45+0000,Chaos Breaks Out at Charlottesville City Council Meeting
4676,2017-08-22T01:37:29+0000,"Trump’s Strategy May Help in Afghanistan, but Few Expect ‘Outright Victory’"
4677,2017-08-21T23:03:37+0000,"‘Game of Thrones’ Director on Jon Snow and Daenerys Romance, Dragons and Speedy Ravens"
4678,2017-08-22T15:00:28+0000,How to Save Money on a Trip to Britain
4679,2017-08-22T15:22:03+0000,Tillerson Suggests North Korea May Soon Be Ready for Talks
4680,2017-08-23T00:57:42+0000,"Glen Oaks, Site of a FedEx Cup Tournament, Was Reborn After Hurricane Sandy"
4681,2017-08-23T00:59:34+0000,Seismic N.B.A. Trade Sends Kyrie Irving to Celtics for Isaiah Thomas
4682,2017-08-22T22:38:50+0000,"For Help in America’s Longest War, Trump Tilts Political Balance Toward India Over Pakistan"
4683,2017-08-23T16:23:50+0000,"Art Once Shunned, Now Celebrated in ‘Found: Queer Archaeology; Queer Abstraction’"
4684,2017-08-21T09:00:18+0000,Trump Administration Moves to Expand Deportation Dragnet to Jails
